Year,FIPS,LandCover,area_m2,area_ha,area_prc,LandCoverGroup,Crop,irrigation_WaterUse_m,n_pdiv,fertilizer_kgHa,fertilizer_kgCrop,GDD,precip_gs_mm,GDD_sd,precip_gs_mm_sd,n_gcms,precip_m,precip_m_avg,tmin_C_avg,tmax_C_avg
2070,20131,Double Crop,1288597.7379512293,128.85977379512295,0.1698003988733199,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7222144499675814,0.0019786697259385794,8.36550014548108,21.617773955880804
2070,20131,Grass/Pasture/Shrubland,328086582.4549448,32808.65824549448,43.232446344665604,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7222144499675814,0.0019786697259385794,8.36550014548108,21.617773955880804
2070,20131,Other Crops,27101730.321978156,2710.1730321978157,3.5712344382550913,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7222144499675814,0.0019786697259385794,8.36550014548108,21.617773955880804
2070,20131,Sorghum,2055671.3741418559,205.5671374141856,0.2708788080264065,all_cult,Sorghum,NA,NA,112,23023.519390388785,2539.815140991214,570.4094064255256,167.89243356924916,118.09778899007011,5,0.7222144499675814,0.0019786697259385794,8.36550014548108,21.617773955880804
2070,20131,Soybeans,136674912.54505298,13667.491254505298,18.00985209164201,all_cult,Soybeans,0.1067341402930363,5.142857142857143,56,765379.5102522967,2539.815140991214,570.4094064255256,167.89243356924916,118.09778899007011,5,0.7222144499675814,0.0019786697259385794,8.36550014548108,21.617773955880804
2070,20131,Wheat,9588450.555545796,958.8450555545795,1.2634840811511674,all_cult,Wheat,NA,NA,89,85337.20994435757,2326.1608514404325,396.1488736378072,173.2226941256018,80.08637575288186,5,0.7222144499675814,0.0019786697259385794,8.36550014548108,21.617773955880804
2070,20139,Corn,20890964.22588984,2089.096422588984,9.4988079569725965,all_cult,Corn,NA,NA,250,522274.10564724595,2634.336486206058,605.7760500846495,163.69068736999662,128.95242987723927,5,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20139,Developed,11858545.489950646,1185.8545489950645,5.391902692479325,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20139,Double Crop,1849135.1156913848,184.91351156913848,0.8407739901578724,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20139,Grass/Pasture/Shrubland,108139234.26990536,10813.923426990536,49.1692871538651,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20139,Other Crops,6302951.103083336,630.2951103083336,2.86585728849129,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20139,Sorghum,252758.48461129973,25.27584846112997,0.11492549021948671,all_cult,Sorghum,NA,NA,112,2830.8950276465566,2634.336486206058,605.7760500846495,163.69068736999662,128.95242987723927,5,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20139,Soybeans,28064514.38751116,2806.4514387511163,12.76051357372463,all_cult,Soybeans,NA,NA,56,157161.28057006252,2634.336486206058,605.7760500846495,163.69068736999662,128.95242987723927,5,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20139,Wheat,1738320.944623076,173.8320944623076,0.7903884493801757,all_cult,Wheat,NA,NA,89,15471.056407145375,2431.113512573245,467.85390701894744,189.35293115881296,141.31160587521458,5,0.7943783008634121,0.0021763789064751012,9.39344911340167,22.149679573790692
2070,20149,Corn,136791901.8519852,13679.190185198519,7.982141503627487,all_cult,Corn,0.1326174661314905,62.44444444444444,250,3419797.54629963,2595.2856756591823,565.531519558796,170.08796194008784,118.36142921186536,5,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20149,Developed,87781477.02653997,8778.147702653996,5.122263537072818,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20149,Double Crop,1803166.4492782145,180.31664492782144,0.1052191654466961,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20149,Grass/Pasture/Shrubland,1058221194.9777538,105822.11949777538,61.749790785057485,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20149,Other Crops,34485813.7618199,3448.58137618199,2.012331443512244,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20149,Sorghum,5647082.09049503,564.708209049503,0.3295210295248753,all_cult,Sorghum,NA,NA,112,63247.319413544334,2595.2856756591823,565.531519558796,170.08796194008784,118.36142921186536,5,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20149,Soybeans,153915907.33370754,15391.590733370755,8.98136903839706,all_cult,Soybeans,0.11392545848870632,51.611111111111114,56,861929.0810687622,2595.2856756591823,565.531519558796,170.08796194008784,118.36142921186536,5,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20149,Wheat,13424373.002870617,1342.4373002870618,0.7833449455387832,all_cult,Wheat,NA,NA,89,119476.9197255485,2391.1707116699245,396.4719749035266,182.49516952527375,98.77191150042157,5,0.7177286155078086,0.001966379768514544,8.767538226401992,22.138546660958927
2070,20161,Corn,29887562.457934357,2988.756245793436,3.7374801575206362,all_cult,Corn,0.14127372152863188,12.444444444444445,250,747189.0614483589,2611.7943798828155,548.9611284614273,170.82202984017923,122.11294121048104,5,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20161,Developed,93189704.06140432,9318.970406140432,11.653498685445852,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20161,Double Crop,2321662.5391971655,232.16625391971652,0.2903270443991936,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20161,Grass/Pasture/Shrubland,421935273.9416269,42193.527394162695,52.76357736882686,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20161,Other Crops,10313350.483787943,1031.3350483787942,1.2896984437913022,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20161,Sorghum,8046145.345421317,804.6145345421318,1.0061813711092988,all_cult,Sorghum,NA,NA,112,90116.82786871876,2611.7943798828155,548.9611284614273,170.82202984017923,122.11294121048104,5,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20161,Soybeans,56043067.26954317,5604.306726954317,7.008261452613234,all_cult,Soybeans,0.12420661341954765,10.38888888888889,56,313841.17670944176,2611.7943798828155,548.9611284614273,170.82202984017923,122.11294121048104,5,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20161,Wheat,14763447.35949416,1476.3447359494162,1.8461890841841313,all_cult,Wheat,NA,NA,89,131394.68149949805,2408.7816381835964,393.0484507206996,187.93606284894247,104.63437470978234,5,0.7005187594424404,0.001919229477924494,8.858941508253983,22.362796463639793
2070,20177,Corn,132475537.80653152,13247.553780653152,9.091050553311547,all_cult,Corn,0.12030458771317423,83,250,3311888.445163288,2630.784929199222,599.2659334741682,164.7954674110092,123.44567463728966,5,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20177,Developed,255013934.0237044,25501.393402370442,17.50017100813045,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20177,Double Crop,2797246.7569815805,279.7246756981581,0.19195930130847558,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20177,Grass/Pasture/Shrubland,626083355.6398722,62608.33556398722,42.96457693964075,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20177,Other Crops,33361526.081880283,3336.1526081880284,2.289413767762353,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20177,Sorghum,2303954.5452317544,230.39545452317543,0.15810743319134585,all_cult,Sorghum,NA,NA,112,25804.29090659565,2630.784929199222,599.2659334741682,164.7954674110092,123.44567463728966,5,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20177,Soybeans,145627766.023613,14562.7766023613,9.993613951731533,all_cult,Soybeans,0.09768281806034469,42.833333333333336,56,815515.4897322329,2630.784929199222,599.2659334741682,164.7954674110092,123.44567463728966,5,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20177,Wheat,9565647.685078032,956.5647685078033,0.656436562704971,all_cult,Wheat,NA,NA,89,85134.26439719449,2429.6922760009793,449.7838423298732,187.30762250697276,133.52991022980964,5,0.7763915155425055,0.002127100042582207,9.329649365568837,22.138138996281057
2070,20197,Corn,69733578.79693311,6973.357879693312,4.536852294529976,all_cult,Corn,0.14186117514330646,28.666666666666668,250,1743339.469923328,2610.5210205078156,588.0239493882495,171.3014275890216,124.97275351574484,5,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20197,Developed,54289406.85937861,5428.940685937861,3.5320576446519008,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20197,Double Crop,1125869.9276987636,112.58699276987635,0.07324886594013556,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20197,Grass/Pasture/Shrubland,1169502873.1037595,116950.28731037596,76.08761639426346,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20197,Other Crops,29094649.42529061,2909.464942529061,1.8928919077573607,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20197,Sorghum,3287931.385599168,328.7931385599168,0.21391213972326276,all_cult,Sorghum,NA,NA,112,36824.831518710685,2610.5210205078156,588.0239493882495,171.3014275890216,124.97275351574484,5,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20197,Soybeans,83491332.16381498,8349.133216381497,5.431928899043218,all_cult,Soybeans,0.12942046457519057,22.77777777777778,56,467551.46011736384,2610.5210205078156,588.0239493882495,171.3014275890216,124.97275351574484,5,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20197,Wheat,7530280.724868099,753.02807248681,0.4899185152185996,all_cult,Wheat,NA,NA,89,67019.49845132609,2407.2994897460967,432.2444717300239,189.83120243524775,119.9557620064964,5,0.7543011976049077,0.0020665786235750895,9.02261036494009,22.187391039704647
2070,20209,Corn,2798441.748604609,279.8441748604609,1.0907251789658858,all_cult,Corn,NA,NA,250,69961.04371511523,2683.553229980472,621.3280652619817,155.09618719408638,141.145459253744,5,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2070,20209,Developed,144515431.86680782,14451.543186680783,56.32656829996687,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2070,20209,Double Crop,152719.71803613545,15.271971803613546,0.05952428413764306,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2070,20209,Grass/Pasture/Shrubland,41083799.11850462,4108.379911850462,16.01288794682744,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2070,20209,Other Crops,1959154.8527385148,195.91548527385146,0.7636033619211925,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2070,20209,Sorghum,54127.80426680527,5.412780426680527,0.02109694047602745,all_cult,Sorghum,NA,NA,112,606.231407788219,2683.553229980472,621.3280652619817,155.09618719408638,141.145459253744,5,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2070,20209,Soybeans,8244134.676247953,824.4134676247953,3.213247256139296,all_cult,Soybeans,0.14562756367793683,4.75,56,46167.15418698854,2683.553229980472,621.3280652619817,155.09618719408638,141.145459253744,5,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2070,20209,Wheat,234900.57353758038,23.49005735375804,0.09155522720411169,all_cult,Wheat,NA,NA,89,2090.6151044844655,2453.930914306643,465.10804590689366,184.11032818255828,105.60154324887226,5,0.8225458133854439,0.00225355017365875,10.037001819349339,21.950970458984397
2071,20005,Corn,172734778.84431297,17273.477884431297,23.078910848652363,all_cult,Corn,0.10724545034749912,6.181818181818182,250,4318369.471107824,2523.776542968753,801.1859998919674,119.34281856445422,110.77392004301431,5,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20005,Developed,36578638.84791646,3657.863884791646,4.88723319405755,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20005,Double Crop,1451158.554832854,145.11585548328543,0.1938877575107932,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20005,Grass/Pasture/Shrubland,215288406.86893737,21528.840686893738,28.764456018176027,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20005,Other Crops,29204979.705745928,2920.4979705745927,3.902046405912905,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20005,Sorghum,732239.3724075308,73.22393724075309,0.09783372699309156,all_cult,Sorghum,NA,NA,112,8201.080970964345,2523.776542968753,801.1859998919674,119.34281856445422,110.77392004301431,5,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20005,Soybeans,181600576.65296197,18160.057665296197,24.263460703620524,all_cult,Soybeans,0.07483265359624193,5,56,1016963.2292565871,2523.776542968753,801.1859998919674,119.34281856445422,110.77392004301431,5,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20005,Wheat,5908069.702597459,590.8069702597459,0.7893709354082403,all_cult,Wheat,NA,NA,89,52581.82035311738,2427.777586669925,421.8986332596632,136.68910423011118,115.90124226023498,5,1.003744385780351,0.002749984618576304,9.029529218281809,21.621197192048395
2071,20013,Corn,113276297.82191704,11327.629782191703,25.36090350021212,all_cult,Corn,0.12646432205391206,17.5625,250,2831907.445547926,2481.9795037841827,774.1063033352451,118.00999570885917,100.96409474788324,5,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20013,Developed,24170977.38782201,2417.0977387822013,5.411527714315524,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20013,Double Crop,542048.8992527233,54.20488992527234,0.12135680712267008,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20013,Grass/Pasture/Shrubland,122499833.68113159,12249.983368113159,27.425918047421547,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20013,Other Crops,13090232.71280689,1309.023271280689,2.9307113227404837,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20013,Sorghum,333636.9508835004,33.363695088350035,0.07469642527304013,all_cult,Sorghum,NA,NA,112,3736.733849895204,2481.9795037841827,774.1063033352451,118.00999570885917,100.96409474788324,5,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20013,Soybeans,123405327.24801578,12340.532724801578,27.62864479089188,all_cult,Soybeans,0.10147480973744562,10.461538461538462,56,691069.8325888884,2481.9795037841827,774.1063033352451,118.00999570885917,100.96409474788324,5,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20013,Wheat,3906288.4515680084,390.6288451568008,0.8745607542714157,all_cult,Wheat,NA,NA,89,34765.96721895527,2380.6651611328152,417.2776028526361,136.6735836932609,121.38960319768296,5,0.9844286991092784,0.0026970649290665163,8.507327153454112,21.534851341770143
2071,20045,Corn,74392843.99321488,7439.284399321487,7.631923083362056,all_cult,Corn,0.1459526935617447,11,250,1859821.0998303718,2597.947703857425,825.6231688043234,133.69875693079905,106.47442493968272,5,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20045,Developed,130402436.2681122,13040.24362681122,13.37791795635647,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20045,Double Crop,4220114.888463862,422.01148884638627,0.4329393864098648,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20045,Grass/Pasture/Shrubland,354830010.0217444,35483.00100217444,36.40182575089523,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20045,Other Crops,37964614.628596716,3796.4614628596714,3.8947700233285687,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20045,Sorghum,671055.755263424,67.1055755263424,0.06884326010288025,all_cult,Sorghum,NA,NA,112,7515.824458950349,2597.947703857425,825.6231688043234,133.69875693079905,106.47442493968272,5,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20045,Soybeans,100028766.3995359,10002.876639953589,10.261898998705805,all_cult,Soybeans,0.11420951862362651,8.5,56,560161.091837401,2597.947703857425,825.6231688043234,133.69875693079905,106.47442493968272,5,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20045,Wheat,7085783.937909698,708.5783937909698,0.7269268802840957,all_cult,Wheat,NA,NA,89,63063.477047396314,2509.3734326171902,454.4531579689874,130.15888881190452,139.4391014799496,5,1.0291931630560154,0.002819707296043878,9.8374335218455915,21.968907420537267
2071,20061,Corn,31722102.062803604,3172.21020628036,4.044269831598419,all_cult,Corn,0.16936452361704205,12.944444444444445,250,793052.55157009,2529.85607299805,766.7007497781483,121.91001648983104,118.22608343226452,5,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20061,Developed,61171563.9285717,6117.15639285717,7.798799400437711,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20061,Double Crop,5604030.762346523,560.4030762346523,0.7144612454318694,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20061,Grass/Pasture/Shrubland,476190220.2809351,47619.02202809351,60.70977699307564,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20061,Other Crops,18227803.79878525,1822.7803798785249,2.323873646638379,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20061,Sorghum,5491901.736070833,549.1901736070832,0.7001658485721192,all_cult,Sorghum,NA,NA,112,61509.299443993325,2529.85607299805,766.7007497781483,121.91001648983104,118.22608343226452,5,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20061,Soybeans,39491221.54782481,3949.1221547824807,5.03475953777074,all_cult,Soybeans,0.12217913528938978,7.666666666666667,56,221150.8406678189,2529.85607299805,766.7007497781483,121.91001648983104,118.22608343226452,5,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20061,Wheat,15495075.277191846,1549.5075277191845,1.9754764472362665,all_cult,Wheat,NA,NA,89,137906.16996700742,2453.5177038574247,413.9646616064072,106.06365567230624,135.59238114741942,5,0.9464715422682237,0.0025930727185430784,8.970958210148247,22.04319518206873
2071,20085,Corn,134933024.35661882,13493.30243566188,7.9306511901880965,all_cult,Corn,NA,NA,250,3373325.60891547,2507.8388958740265,797.3016124293969,122.65506173841028,115.16660292022802,5,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20085,Developed,75618361.35140783,7561.836135140783,4.444448275810096,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20085,Double Crop,1864792.83802623,186.479283802623,0.10960268333762817,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20085,Grass/Pasture/Shrubland,941187748.5802637,94118.77485802637,55.31804963283908,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20085,Other Crops,98052397.627671,9805.2397627671,5.7630025537076115,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20085,Sorghum,4069081.398774073,406.9081398774073,0.23915913388905596,all_cult,Sorghum,NA,NA,112,45573.71166626961,2507.8388958740265,797.3016124293969,122.65506173841028,115.16660292022802,5,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20085,Soybeans,170772946.2930534,17077.29462930534,10.037132690300496,all_cult,Soybeans,NA,NA,56,956328.499241099,2507.8388958740265,797.3016124293969,122.65506173841028,115.16660292022802,5,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20085,Wheat,13725583.902961861,1372.5583902961862,0.8067173980208171,all_cult,Wheat,NA,NA,89,122157.69673636057,2420.2163940429714,427.79580545658945,131.41982459264187,134.33772704027575,5,1.000826324247951,0.0027419899294464406,8.795109252929711,21.73913187941462
2071,20087,Corn,155094058.297135,15509.4058297135,10.788896738521789,all_cult,Corn,0.13078338055311117,25.77777777777778,250,3877351.457428375,2547.2071173095737,835.141124036484,126.44904587243448,114.17808830784902,5,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20087,Developed,83037617.78054704,8303.761778054704,5.7763933285619125,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20087,Double Crop,3214015.8179615135,321.4015817961514,0.2235784217441099,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20087,Grass/Pasture/Shrubland,533878677.1787268,53387.86771787268,37.138507962340775,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20087,Other Crops,67978226.39294052,6797.822639294052,4.728808266891807,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20087,Sorghum,2078940.1655916602,207.89401655916603,0.1446185045281528,all_cult,Sorghum,NA,NA,112,23284.129854626597,2547.2071173095737,835.141124036484,126.44904587243448,114.17808830784902,5,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20087,Soybeans,173639107.61438552,17363.91076143855,12.078956617613274,all_cult,Soybeans,0.09985991575255485,13.833333333333334,56,972379.0026405589,2547.2071173095737,835.141124036484,126.44904587243448,114.17808830784902,5,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20087,Wheat,7377427.0278590415,737.7427027859042,0.5132001784817648,all_cult,Wheat,NA,NA,89,65659.10054794548,2462.4520874023465,442.9509489482644,133.14458634901845,131.81149973985362,5,1.0372585420258906,0.002841804224728467,9.36601770688412,21.72571063316034
2071,20091,Corn,20137063.169311535,2013.7063169311532,3.334881975218613,all_cult,Corn,0.14955141172933145,4,250,503426.5792327883,2607.0042492675816,830.3651746464984,135.1612102705587,121.5809693601306,5,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20091,Developed,271607528.4848879,27160.752848488788,44.98069273866694,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20091,Double Crop,2013905.6882216034,201.39056882216036,0.3335212152324038,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20091,Grass/Pasture/Shrubland,139667491.4795437,13966.749147954368,23.130214964462166,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20091,Other Crops,14581458.923742233,1458.1458923742232,2.4148230617504245,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20091,Sorghum,265245.84730308503,26.524584730308504,0.043927140106542625,all_cult,Sorghum,NA,NA,112,2970.7534897945525,2607.0042492675816,830.3651746464984,135.1612102705587,121.5809693601306,5,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20091,Soybeans,40506888.73460731,4050.688873460731,6.708311533684595,all_cult,Soybeans,NA,NA,56,226838.57691380093,2607.0042492675816,830.3651746464984,135.1612102705587,121.5809693601306,5,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20091,Wheat,3047090.5931461067,304.70905931461067,0.5046260922212007,all_cult,Wheat,NA,NA,89,27119.10627900035,2516.9550091552765,473.16219090680113,135.6233711874709,135.15868979839578,5,1.043539542189285,0.0028590124443542047,10.044843265063164,21.872248568600195
2071,20103,Corn,55676654.53817842,5567.665453817842,6.162232243462533,all_cult,Corn,0.09926099891867379,4.75,250,1391916.3634544604,2583.4537890625033,835.4374515444784,129.98776998105436,124.2669054857438,5,1.0400321879416654,0.0028494032546346995,9.717427443412909,21.840085148223483
2071,20103,Developed,66222526.18511143,6622.252618511144,7.329437975150055,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0400321879416654,0.0028494032546346995,9.717427443412909,21.840085148223483
2071,20103,Double Crop,2239300.7972116056,223.93007972116058,0.2478434038440015,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0400321879416654,0.0028494032546346995,9.717427443412909,21.840085148223483
2071,20103,Grass/Pasture/Shrubland,361083573.13099504,36108.3573130995,39.96434152498699,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0400321879416654,0.0028494032546346995,9.717427443412909,21.840085148223483
